StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194869,14,20000756,1,2011,Jason Maxiell,DET,PF,0,20000014,2017-11-07T10:35:39,39,522.7,1012,22,91.0,193.2,75.2,75.2,91.0,193.2,75.2,0.0,0.0,0.0,47.9,105.4,72.7,62.3,95.8,158.1,11.3,19.3,15.1,20.8,25.6,30.3,39.9,99.0,230.0,239.6,76.7,12.9,8.0,3.5,6.1,22.8,20.9,578.6,550.6,578.6,0,0.0,0.0,,False,,Scrambled
195015,2,20000757,1,2011,Gerald Henderson,CHA,SG,0,20000002,2017-11-07T10:35:39,42,886.7,1318,93,185.3,420.0,70.4,71.1,182.1,394.5,73.8,5.1,25.6,20.0,107.0,145.3,117.5,44.7,148.5,193.2,10.4,21.5,14.0,70.3,31.9,27.1,49.5,94.2,480.7,484.0,79.4,19.4,14.7,3.3,4.3,14.8,30.2,945.7,922.7,945.7,0,0.0,0.0,,False,,Scrambled
195125,9,20000763,1,2011,Kevin Garnett,BOS,PF,0,20000009,2017-11-07T10:35:39,46,2428.7,2308,70,448.8,860.8,83.2,83.2,448.8,857.6,83.5,0.0,5.1,0.0,201.2,239.6,134.1,99.0,586.1,685.1,14.3,47.4,29.2,182.1,113.4,60.7,113.4,142.1,1098.7,966.2,90.9,34.4,21.5,6.7,5.2,16.8,35.9,2602.8,2567.6,2602.8,0,31.9,0.0,,False,,Scrambled
195021,17,20000764,1,2011,Andrei Kirilenko,UTA,PF,0,20000017,2017-11-07T10:35:39,52,2201.9,2705,26,332.2,713.9,74.3,80.0,281.1,576.5,77.9,51.1,137.3,59.4,281.1,360.9,124.4,135.7,325.8,461.5,15.5,23.3,16.5,252.3,108.6,103.8,151.7,148.5,996.5,872.7,91.2,27.1,23.1,5.4,8.1,23.7,27.9,2414.3,2336.0,2414.3,0,10.2,0.0,,False,,Scrambled
195109,30,20000765,1,2011,Marcus Thornton,SAC,SG,0,20000030,2017-11-07T10:35:39,46,927.7,1201,54,212.4,531.8,63.7,71.9,159.7,381.7,66.8,52.7,150.1,56.1,81.4,108.6,119.8,39.9,162.9,202.8,9.3,25.6,15.4,75.1,30.3,10.2,60.7,78.3,559.0,579.6,77.0,20.7,16.6,3.3,1.0,15.1,37.3,964.4,996.9,964.4,0,2.6,0.0,,False,,Scrambled
195080,19,20000767,1,2011,Andre Miller,POR,PG,0,20000019,2017-11-07T10:35:39,53,2524.4,2792,42,421.6,931.1,72.3,72.8,416.8,887.9,74.9,7.7,43.1,17.7,271.5,316.2,137.2,113.4,223.6,337.0,12.1,16.3,11.7,618.0,134.1,11.2,217.2,174.1,1119.5,1070.2,83.5,28.9,59.6,6.8,0.8,26.9,34.3,2669.7,2673.8,2669.7,0,14.4,0.0,,False,,Scrambled
194734,6,20000769,1,2011,Shawne Williams,NY,SF,0,20000006,2017-11-07T10:35:39,36,750.0,1062,94,132.6,295.4,71.7,90.7,62.3,140.5,70.7,70.3,154.9,72.5,31.9,39.9,127.8,47.9,148.5,196.4,13.0,25.1,16.6,35.1,28.7,39.9,43.1,150.1,367.3,313.0,93.7,20.2,12.4,3.4,6.9,19.3,23.7,818.6,818.9,818.6,0,2.6,0.0,,False,,Scrambled
194710,11,20000770,1,2011,Luol Deng,CHI,SF,0,20000011,2017-11-07T10:35:39,55,2610.1,3438,81,571.7,1256.8,72.7,80.5,447.2,891.1,80.2,124.6,365.7,54.5,282.7,381.7,118.3,132.6,405.6,538.2,11.6,21.4,14.5,223.6,73.5,51.1,170.9,193.2,1550.7,1424.8,86.9,24.3,17.2,2.9,2.9,17.1,33.9,2734.7,2799.1,2734.7,0,15.3,0.0,,False,,Scrambled
194990,4,20000771,1,2011,Chris Bosh,MIA,PF,0,20000004,2017-11-07T10:35:39,52,2678.5,2975,57,571.7,1165.8,78.3,79.1,562.1,1133.9,79.2,15.3,31.9,47.9,378.5,469.5,128.7,143.7,536.6,680.3,15.0,31.4,21.0,150.1,62.3,60.7,140.5,186.8,1531.5,1372.4,89.1,30.0,14.1,2.8,4.0,14.8,38.0,2801.5,2825.9,2801.5,0,25.6,0.0,,False,,Scrambled
195121,4,20000772,1,2011,Dwyane Wade,MIA,SG,0,20000004,2017-11-07T10:35:39,52,3521.7,3085,30,772.9,1533.1,80.5,84.2,701.1,1304.7,85.8,71.9,228.4,50.3,544.6,742.6,117.1,132.6,436.0,568.5,13.4,24.6,17.0,357.7,121.4,81.4,265.1,207.6,2162.3,1859.9,92.8,40.2,36.2,5.3,5.2,19.9,51.5,3724.5,3735.4,3724.5,0,11.2,0.0,,False,,Scrambled
194766,4,20000773,1,2011,Mario Chalmers,MIA,PG,0,20000004,2017-11-07T10:35:39,50,1134.7,1824,8,185.3,453.5,65.2,83.2,83.0,169.3,78.4,102.2,284.3,57.5,70.3,75.1,149.5,14.4,161.3,175.7,2.4,15.4,14.2,183.7,91.0,15.3,95.8,178.9,543.0,486.6,89.1,17.7,24.4,6.7,1.0,26.3,23.9,1235.3,1242.5,1235.3,0,0.0,0.0,,False,,Scrambled
195107,20,20000774,1,2011,Chris Andersen,DEN,PF,0,20000020,2017-11-07T10:35:39,27,584.3,707,93,54.3,113.4,76.5,76.5,54.3,111.8,77.6,0.0,2.6,0.0,84.6,138.9,97.3,78.3,140.5,218.8,20.9,35.8,28.6,24.0,19.2,41.5,28.7,67.1,193.2,174.5,88.3,25.1,12.1,3.5,11.2,22.6,20.5,645.0,609.7,645.0,0,0.0,0.0,,False,,Scrambled
194936,27,20000777,1,2011,Shannon Brown,LAL,SG,0,20000027,2017-11-07T10:35:39,57,1363.8,1766,59,324.2,737.8,70.1,80.8,223.6,472.7,75.5,100.6,265.1,60.7,113.4,127.8,141.8,44.7,146.9,191.6,4.8,12.1,11.3,115.0,76.7,19.2,92.6,156.5,862.4,794.0,86.7,24.4,17.0,4.2,1.1,16.7,36.5,1459.7,1470.0,1459.7,0,0.0,0.0,,False,,Scrambled
194857,13,20000778,1,2011,Danny Granger,IND,SF,0,20000013,2017-11-07T10:35:39,55,2883.9,3176,15,626.0,1448.5,69.0,79.1,444.0,971.0,73.0,182.1,477.5,60.8,391.3,467.9,133.5,94.2,399.2,493.5,8.4,22.0,13.7,242.7,97.4,73.5,239.6,250.7,1825.4,1654.4,88.2,28.5,21.5,4.0,4.2,20.2,42.5,3054.7,3131.3,3054.7,0,12.8,0.0,,False,,Scrambled
194799,4,20000780,1,2011,Udonis Haslem,MIA,PF,0,20000004,2017-11-07T10:35:39,13,393.2,549,89,70.3,137.3,81.8,81.8,70.3,137.3,81.8,0.0,0.0,0.0,25.6,31.9,127.8,46.3,123.0,169.3,16.4,38.9,28.3,15.3,11.2,7.7,22.4,62.3,166.1,151.4,87.4,20.1,7.0,2.7,1.7000000000000002,20.5,23.6,409.2,422.4,409.2,0,10.2,0.0,,False,,Scrambled
194981,13,20000782,1,2011,Josh McRoberts,IND,PF,0,20000013,2017-11-07T10:35:39,46,1387.3,1685,18,209.2,397.7,84.0,91.0,175.7,308.2,91.0,33.5,89.4,59.9,87.8,126.2,111.2,108.6,284.3,392.9,11.4,29.5,20.5,154.9,52.7,62.3,86.2,183.7,539.8,453.2,95.0,25.5,23.0,4.1,6.8,25.5,22.8,1502.3,1469.2,1502.3,0,2.6,0.0,,False,,Scrambled
194754,6,20000784,1,2011,Carmelo Anthony,NY,PF,0,20000006,2017-11-07T10:35:39,52,3222.9,2954,48,733.0,1621.0,72.2,75.9,659.6,1407.0,74.9,73.5,214.0,54.8,554.2,677.1,130.6,132.6,511.0,643.6,13.6,31.2,20.1,231.6,70.3,51.1,233.2,228.4,2093.7,1918.9,87.2,35.4,23.2,3.0,3.3,17.3,52.2,3344.3,3439.5,3344.3,0,20.8,0.0,,False,,Scrambled
195050,30,20000785,1,2011,Samuel Dalembert,SAC,C,0,20000030,2017-11-07T10:35:39,53,1588.1,1809,3,241.1,504.7,76.3,76.3,241.1,501.5,76.8,0.0,5.1,0.0,99.0,135.7,116.4,188.4,389.7,578.1,18.3,40.8,29.1,70.3,28.7,131.0,111.8,222.0,581.3,564.4,82.2,23.5,15.4,2.1,13.4,26.4,26.2,1747.8,1684.8,1747.8,0,12.8,0.0,,False,,Scrambled
195008,18,20000789,1,2011,Cole Aldrich,OKC,C,0,20000018,2017-11-07T10:35:39,10,83.4,145,13,10.2,12.8,79.8,79.8,10.2,12.8,79.8,0.0,0.0,0.0,2.6,5.1,79.8,14.4,27.1,41.5,19.0,34.2,26.8,5.1,10.2,10.2,11.2,30.3,14.4,14.2,79.8,15.5,7.9,5.8,8.1,70.4,12.7,96.1,91.0,96.1,0,0.0,0.0,,False,,Scrambled
194874,23,20000790,1,2011,Jason Smith,NO,PF,0,20000023,2017-11-07T10:35:39,59,981.7,1469,67,175.7,407.2,68.8,68.8,175.7,404.0,69.5,0.0,5.1,0.0,86.2,102.2,134.8,121.4,199.6,321.0,16.0,26.0,21.0,49.5,35.1,43.1,71.9,204.4,437.6,452.2,77.3,16.7,13.8,3.3,6.3,21.9,27.3,1059.9,1033.7,1059.9,0,0.0,0.0,,False,,Scrambled
194820,10,20000793,1,2011,Andrea Bargnani,TOR,C,0,20000010,2017-11-07T10:35:39,50,2480.1,2851,19,658.0,1445.3,72.7,77.6,568.5,1172.2,77.5,89.4,273.1,52.2,317.8,389.7,130.3,92.6,346.5,439.2,9.5,23.5,14.5,131.0,49.5,63.9,193.2,190.0,1723.2,1616.7,85.1,27.2,12.9,2.3,4.3,17.0,45.5,2593.5,2645.8,2593.5,0,2.6,0.0,,False,,Scrambled
194952,10,20000794,1,2011,Jose Calderon,TOR,PG,0,20000010,2017-11-07T10:35:39,50,2164.3,2464,75,313.0,705.9,70.7,78.7,241.1,523.8,73.5,71.9,182.1,63.1,83.0,103.8,127.8,35.1,214.0,249.1,4.2,16.8,15.1,705.9,94.2,10.2,175.7,154.9,780.9,751.5,83.0,26.5,68.0,5.0,0.5,30.2,26.9,2264.9,2324.4,2264.9,0,16.0,0.0,,False,,Scrambled
194986,16,20000796,1,2011,Nikola Pekovic,MIN,C,0,20000016,2017-11-07T10:35:39,43,695.8,910,0,132.6,274.7,77.1,77.1,132.6,274.7,77.1,0.0,0.0,0.0,94.2,123.0,122.3,110.2,107.0,217.2,20.7,21.2,20.9,27.1,17.6,39.9,79.8,186.8,359.3,328.8,87.2,20.1,11.9,2.4,8.5,31.2,30.4,753.3,749.0,753.3,0,2.6,0.0,,False,,Scrambled
194813,12,20000798,1,2011,Mo Williams,CLE,PG,0,20000012,2017-11-07T10:35:39,34,1430.4,1608,24,268.3,694.7,61.6,67.9,214.0,488.7,69.9,54.3,206.0,42.2,127.8,154.9,131.8,24.0,121.4,145.3,4.2,14.1,13.1,375.3,47.9,16.0,153.3,135.7,718.6,762.9,75.2,22.8,66.5,3.9,2.0,26.7,41.2,1494.3,1563.1,1494.3,0,14.4,0.0,,False,,Scrambled
194750,22,20000801,1,2011,Chase Budinger,HOU,SF,0,20000022,2017-11-07T10:35:39,57,1410.0,1722,48,290.7,678.7,68.4,79.7,193.2,375.3,82.2,97.4,303.4,51.3,110.2,132.6,132.7,65.5,257.1,322.6,11.0,27.1,17.0,116.6,44.7,19.2,68.7,124.6,788.9,737.0,85.4,25.2,17.4,3.4,2.0,13.6,33.2,1473.9,1509.2,1473.9,0,0.0,0.0,,False,,Scrambled
194782,22,20000805,1,2011,Kevin Martin,HOU,SG,0,20000022,2017-11-07T10:35:39,58,2873.5,2907,80,621.2,1407.0,70.6,82.2,412.0,892.7,73.8,209.2,514.2,65.0,712.3,803.3,141.7,30.3,263.5,293.8,3.0,16.4,14.6,225.2,92.6,19.2,204.4,180.5,2163.9,1760.4,98.2,38.1,21.4,4.2,1.2,16.6,48.0,2985.3,3095.0,2985.3,0,0.0,0.0,,False,,Scrambled
195023,6,20000807,1,2011,Ronny Turiaf,NY,PF,0,20000006,2017-11-07T10:35:39,44,978.6,1321,94,121.4,194.8,99.5,99.5,121.4,194.8,99.5,0.0,0.0,0.0,73.5,116.6,100.6,79.8,166.1,245.9,10.9,22.6,16.8,115.0,39.9,81.4,47.9,190.0,316.2,246.1,102.7,23.2,19.6,3.9,11.3,26.0,15.7,1100.0,1019.7,1100.0,0,5.1,0.0,,False,,Scrambled
194836,14,20000808,1,2011,Tayshaun Prince,DET,SF,0,20000014,2017-11-07T10:35:39,56,2189.2,2959,27,538.2,1140.3,75.4,78.1,499.9,1042.8,76.5,38.3,97.4,62.8,138.9,209.2,106.0,99.0,314.6,413.6,9.8,21.7,13.5,249.1,28.7,54.3,100.6,105.4,1253.6,1232.3,81.3,23.4,23.8,1.3,3.7,12.0,34.1,2272.2,2288.9,2272.2,0,10.2,0.0,,False,,Scrambled
194802,15,20000812,1,2011,Brandon Jennings,MIL,PG,0,20000015,2017-11-07T10:35:39,36,1633.7,1915,13,321.0,844.8,60.7,69.5,230.0,571.7,64.2,91.0,273.1,53.2,178.9,228.4,125.0,41.5,158.1,199.6,6.2,15.8,15.5,284.3,75.1,17.6,129.4,118.2,911.9,945.3,77.0,23.9,44.7,5.4,1.9,19.2,42.1,1726.4,1765.9,1726.4,0,10.2,2.6,,False,,Scrambled
194868,2,20000813,1,2011,D.J. Augustin,CHA,PG,0,20000002,2017-11-07T10:35:39,56,2386.1,3012,21,439.2,1004.5,69.8,80.8,301.8,627.6,76.8,137.3,376.9,58.1,285.9,316.2,144.4,41.5,210.8,252.3,4.2,13.4,12.8,547.8,54.3,7.7,158.1,170.9,1301.6,1143.6,90.9,26.9,50.6,2.5,0.30000000000000004,19.4,32.3,2445.2,2558.4,2445.2,0,12.8,0.0,,False,,Scrambled
195000,25,20000814,1,2011,Caron Butler,DAL,SF,0,20000025,2017-11-07T10:35:39,29,1069.4,1385,16,271.5,603.7,71.9,77.8,226.8,499.9,72.5,44.7,103.8,68.8,108.6,140.5,123.4,35.1,153.3,188.4,7.8,19.8,12.6,73.5,44.7,12.8,78.3,94.2,696.3,665.5,83.5,23.4,14.7,4.4,1.8,16.8,40.6,1126.8,1142.7,1126.8,0,2.6,0.0,,False,,Scrambled
194909,4,20000815,1,2011,Joel Anthony,MIA,PF,0,20000004,2017-11-07T10:35:39,52,795.5,1675,42,52.7,100.6,83.7,83.7,52.7,100.6,83.7,0.0,0.0,0.0,54.3,83.0,104.4,115.0,185.3,300.2,13.4,19.2,16.5,30.3,11.2,123.0,38.3,215.6,159.7,137.2,92.8,11.9,6.3,0.9,14.5,34.9,12.5,929.6,829.6,929.6,0,0.0,0.0,,False,,Scrambled
195078,14,20000818,1,2011,Greg Monroe,DET,C,0,20000014,2017-11-07T10:35:39,56,1750.0,2281,94,284.3,539.8,84.2,84.2,284.3,539.8,84.2,0.0,0.0,0.0,132.6,226.8,93.4,247.5,365.7,613.2,20.0,32.7,26.0,83.0,92.6,43.1,83.0,209.2,701.1,639.6,87.5,24.7,14.9,5.6,3.9,18.3,23.9,1885.7,1846.1,1885.7,0,16.0,0.0,,False,,Scrambled
194706,1,20000819,1,2011,Cartier Martin,WAS,SG,0,20000001,2017-11-07T10:35:39,40,389.5,583,10,86.2,215.6,63.9,80.5,41.5,105.4,62.9,44.7,110.2,64.8,28.7,39.9,115.0,25.6,57.5,83.0,12.4,18.7,13.1,12.8,20.8,5.1,16.0,57.5,245.9,233.2,84.2,20.0,5.7,4.7,1.0,10.2,30.5,413.5,424.0,413.5,0,0.0,0.0,,False,,Scrambled
194743,7,20000820,1,2011,Jodie Meeks,PHI,SG,0,20000007,2017-11-07T10:35:39,48,1034.5,1905,75,214.0,543.0,62.9,80.8,91.0,226.8,64.0,123.0,316.2,62.1,169.3,188.4,143.4,19.2,107.0,126.2,3.0,10.3,9.7,76.7,51.1,7.7,63.9,91.0,720.2,625.9,91.8,18.7,15.4,3.6,0.5,14.8,26.8,1090.4,1134.3,1090.4,0,0.0,0.0,,False,,Scrambled
194871,20,20000822,1,2011,Danilo Gallinari,DEN,SF,0,20000020,2017-11-07T10:35:39,47,1921.2,2595,18,333.8,793.7,67.2,80.3,202.8,420.0,77.1,131.0,373.7,55.9,410.4,463.1,141.5,71.9,271.5,343.4,8.4,18.9,12.2,131.0,57.5,35.1,81.4,175.7,1208.9,997.5,96.8,27.1,12.2,2.8,2.6,12.0,29.8,2013.8,2047.0,2013.8,0,2.6,0.0,,False,,Scrambled
194794,20,20000823,1,2011,Ty Lawson,DEN,PG,0,20000020,2017-11-07T10:35:39,57,1770.8,2231,5,351.3,713.9,78.6,86.1,284.3,536.6,84.6,67.1,177.3,60.4,180.5,249.1,115.6,63.9,150.1,214.0,8.7,12.1,14.2,360.9,81.4,5.1,146.9,154.9,950.2,823.5,92.1,27.0,41.0,4.7,0.30000000000000004,24.2,31.2,1855.4,1888.5,1855.4,0,0.0,0.0,,False,,Scrambled
194915,20,20000824,1,2011,Wilson Chandler,DEN,SF,0,20000020,2017-11-07T10:35:39,50,2314.5,2753,0,522.2,1117.9,74.6,84.5,383.3,734.6,83.4,138.9,383.3,57.8,153.3,191.6,127.8,94.2,383.3,477.5,10.4,25.1,16.0,129.4,51.1,108.6,108.6,238.0,1336.7,1202.2,88.8,26.7,12.5,2.4,7.6,13.2,34.1,2474.2,2474.2,2474.2,0,12.8,0.0,,False,,Scrambled
194828,21,20000825,1,2011,Darrell Arthur,MEM,PF,0,20000021,2017-11-07T10:35:39,57,1453.1,1800,85,338.6,653.2,82.7,82.7,338.6,650.0,83.2,0.0,5.1,0.0,123.0,158.1,124.2,132.6,238.0,370.5,13.7,25.2,19.4,49.5,60.7,47.9,83.0,252.3,800.1,722.7,88.5,25.3,11.5,4.5,5.5,16.4,32.1,1561.7,1517.9,1561.7,0,5.1,0.0,,False,,Scrambled
194963,28,20000826,1,2011,Randy Foye,LAC,SG,0,20000028,2017-11-07T10:35:39,37,851.8,1241,48,172.5,448.8,61.3,72.8,108.6,257.1,67.4,63.9,191.6,53.2,142.1,158.1,143.6,12.8,67.1,75.1,1.2,12.5,6.3,131.0,36.7,12.8,84.6,89.4,551.0,518.3,85.0,20.4,25.7,2.9,1.1,22.4,35.4,901.3,929.9,901.3,0,0.0,0.0,,False,,Scrambled
194948,1,20000828,1,2011,JaVale McGee,WAS,C,0,20000001,2017-11-07T10:35:39,51,1948.0,2164,37,301.8,563.7,85.4,85.4,301.8,559.0,86.2,0.0,7.7,0.0,127.8,210.8,96.8,234.8,418.4,653.2,19.3,36.6,27.7,31.9,49.5,190.0,94.2,226.8,731.4,656.5,89.0,27.7,6.1,3.0,10.7,20.0,24.8,2187.6,2061.3,2187.6,0,22.4,0.0,,False,,Scrambled
195116,9,20000829,1,2011,Nate Robinson,BOS,PG,0,20000009,2017-11-07T10:35:39,53,1033.1,1540,80,230.0,568.5,64.5,78.1,132.6,269.9,78.4,97.4,298.6,52.1,52.7,63.9,131.8,24.0,115.0,138.9,5.2,13.9,14.2,167.7,46.3,10.2,100.6,167.7,610.1,596.6,81.6,17.3,27.5,4.1,0.8,23.0,34.7,1085.8,1141.5,1085.8,0,2.6,0.0,,False,,Scrambled
194773,12,20000830,1,2011,J.J. Hickson,CLE,C,0,20000012,2017-11-07T10:35:39,53,1938.8,2194,46,394.5,892.7,70.6,70.6,394.5,886.3,71.1,0.0,10.2,0.0,220.4,349.7,100.6,188.4,450.4,638.8,15.1,38.5,26.4,79.8,52.7,59.1,180.5,222.0,1009.3,1046.6,77.0,22.2,10.6,3.1,5.3,23.5,40.4,2050.5,2092.1,2050.5,0,20.8,0.0,,False,,Scrambled
194714,17,20000833,1,2011,Gordon Hayward,UTA,SF,0,20000017,2017-11-07T10:35:39,49,529.6,993,10,97.4,228.4,68.2,73.8,81.4,182.1,71.4,16.0,46.3,55.1,57.5,79.8,115.0,46.3,86.2,132.6,14.4,16.8,12.9,60.7,20.8,17.6,65.5,102.2,268.3,263.5,81.3,12.9,14.5,2.8,3.7,31.8,24.4,567.9,576.9,567.9,0,0.0,0.0,,False,,Scrambled
194721,17,20000834,1,2011,Derrick Favors,UTA,PF,0,20000017,2017-11-07T10:35:39,56,1258.6,1720,5,226.8,428.0,84.6,84.6,226.8,428.0,84.6,0.0,0.0,0.0,115.0,186.8,98.2,191.6,260.3,452.0,21.5,29.3,25.4,33.5,25.6,65.5,84.6,292.3,568.5,510.2,89.0,20.8,7.8,2.0,8.1,22.7,25.5,1349.6,1328.3,1349.6,0,5.1,0.0,,False,,Scrambled
195132,1,20000838,1,2011,Trevor Booker,WAS,PF,0,20000001,2017-11-07T10:35:39,48,681.9,974,22,134.1,238.0,90.1,90.1,134.1,238.0,90.1,0.0,0.0,0.0,57.5,91.0,100.9,89.4,126.2,215.6,16.3,24.5,20.3,22.4,30.3,22.4,41.5,116.6,325.8,278.0,93.6,22.7,9.5,4.1,4.4,20.7,23.4,734.6,718.3,734.6,0,5.1,0.0,,False,,Scrambled
194855,17,20000844,1,2011,Jeremy Evans,UTA,SF,0,20000017,2017-11-07T10:35:39,30,286.5,305,94,63.9,86.2,118.3,118.3,63.9,86.2,118.3,0.0,0.0,0.0,20.8,28.7,115.3,22.4,44.7,67.1,14.1,28.3,21.1,16.0,12.8,12.8,17.6,35.1,148.5,98.9,119.8,37.2,14.8,5.6,8.8,24.1,28.0,312.1,298.6,312.1,0,0.0,0.0,,False,,Scrambled
194932,24,20000845,1,2011,Steve Novak,SA,SF,0,20000024,2017-11-07T10:35:39,12,38.6,45,73,15.3,17.6,87.0,116.1,2.6,12.8,31.9,12.8,15.3,133.0,0.0,0.0,0.0,0.0,15.3,15.3,0.0,37.3,19.3,0.0,0.0,0.0,0.0,7.7,27.1,17.6,123.4,34.1,0.0,0.0,0.0,0.0,28.9,38.6,43.1,38.6,0,0.0,0.0,,False,,Scrambled
194903,22,20000849,1,2011,Goran Dragic,HOU,PG,0,20000022,2017-11-07T10:35:39,49,1085.0,1383,72,215.6,514.2,66.9,74.4,169.3,348.1,77.6,46.3,166.1,44.6,95.8,158.1,96.8,38.3,100.6,138.9,8.3,13.4,14.9,239.6,60.7,15.3,154.9,150.1,573.3,583.8,78.4,19.0,42.6,5.7,1.3,33.5,38.7,1155.3,1197.4,1155.3,0,5.1,0.0,,False,,Scrambled
195076,28,20000850,1,2011,Eric Bledsoe,LAC,PG,0,20000028,2017-11-07T10:35:39,56,1491.4,2199,72,225.2,560.5,64.2,69.2,188.4,424.8,70.9,36.7,135.7,43.3,107.0,137.3,124.4,73.5,193.2,266.7,6.3,12.8,12.6,362.5,94.2,35.1,225.2,148.5,594.1,621.0,76.3,16.4,38.1,4.1,1.7000000000000002,42.5,28.0,1620.8,1638.1,1620.8,0,2.6,0.0,,False,,Scrambled
194879,16,20000854,1,2011,Anthony Tolliver,MIN,PF,0,20000016,2017-11-07T10:35:39,41,909.8,1230,19,121.4,281.1,69.0,81.6,75.1,169.3,70.7,46.3,111.8,66.1,103.8,129.4,128.1,86.2,194.8,281.1,12.0,28.6,20.0,68.7,30.3,31.9,47.9,143.7,392.9,338.0,92.9,22.5,13.0,3.1,5.0,19.8,21.2,972.1,973.4,972.1,0,2.6,0.0,,False,,Scrambled
194942,21,20000860,1,2011,Rudy Gay,MEM,SF,0,20000021,2017-11-07T10:35:39,52,2841.1,3299,77,632.4,1338.3,75.5,80.8,543.0,1113.1,77.9,89.4,225.2,63.4,289.1,360.9,127.9,124.6,378.5,503.1,11.2,21.9,14.3,233.2,135.7,89.4,206.0,201.2,1643.3,1497.1,87.7,28.1,18.6,5.5,5.6,19.3,37.1,3066.2,3018.7,3066.2,0,5.1,0.0,,False,,Scrambled
194863,30,20000861,1,2011,Jason Thompson,SAC,PF,0,20000030,2017-11-07T10:35:39,49,1367.0,1709,30,263.5,535.0,78.7,78.7,263.5,533.4,78.9,0.0,2.6,0.0,134.1,207.6,103.2,145.3,293.8,439.2,15.0,32.5,23.4,89.4,30.3,39.9,95.8,209.2,661.2,626.3,84.3,22.8,13.4,2.3,4.3,21.2,29.6,1437.3,1451.3,1437.3,0,15.3,0.0,,False,,Scrambled
194926,30,20000862,1,2011,DeMarcus Cousins,SAC,C,0,20000030,2017-11-07T10:35:39,54,2331.8,2338,50,458.3,1065.2,68.7,69.0,453.5,1047.6,69.2,7.7,17.6,43.6,277.9,408.8,108.6,225.2,474.3,699.5,17.0,38.4,27.3,167.7,78.3,70.3,255.5,351.3,1199.3,1245.1,77.0,23.9,19.8,4.4,5.6,27.2,45.0,2480.3,2530.4,2480.3,0,22.4,0.0,,False,,Scrambled
195124,13,20000863,1,2011,Darren Collison,IND,PG,0,20000013,2017-11-07T10:35:39,53,2084.9,2562,69,439.2,985.3,71.2,75.1,389.7,833.6,74.6,49.5,151.7,52.1,198.0,228.4,138.5,44.7,202.8,247.5,4.9,13.8,13.6,429.6,102.2,15.3,206.0,105.4,1125.9,1085.8,82.7,25.0,45.2,5.2,0.7000000000000001,25.5,35.9,2196.7,2227.4,2196.7,0,2.6,0.0,,False,,Scrambled
194798,23,20000866,1,2011,Carl Landry,NO,PF,0,20000023,2017-11-07T10:35:39,53,1632.5,2245,13,370.5,766.6,77.1,77.1,370.5,761.8,77.6,0.0,7.7,0.0,250.7,348.1,115.0,204.4,204.4,408.8,16.0,17.2,16.6,79.8,47.9,35.1,135.7,204.4,991.7,919.7,86.1,23.5,14.8,2.8,2.9,20.5,32.9,1715.5,1735.1,1715.5,0,15.3,0.0,,False,,Scrambled
195073,30,20000867,1,2011,Omri Casspi,SAC,SF,0,20000030,2017-11-07T10:35:39,53,1468.0,2177,13,290.7,701.1,66.3,80.8,162.9,370.5,70.3,127.8,330.6,61.6,79.8,111.8,114.0,91.0,301.8,392.9,11.8,26.2,16.5,83.0,67.1,19.2,89.4,143.7,788.9,750.3,84.0,19.5,15.1,4.0,1.6,17.0,27.0,1554.2,1605.8,1554.2,0,10.2,0.0,,False,,Scrambled
194735,10,20000869,1,2011,Reggie Evans,TOR,PF,0,20000010,2017-11-07T10:35:39,15,539.6,652,80,28.7,79.8,57.5,57.5,28.7,79.8,57.5,0.0,0.0,0.0,38.3,71.9,85.1,103.8,186.8,290.7,29.0,55.4,41.8,33.5,30.3,10.2,28.7,73.5,95.8,111.5,68.5,21.1,10.9,6.1,1.9,32.7,15.4,576.4,570.9,576.4,0,2.6,0.0,,False,,Scrambled
194757,12,20000870,1,2011,Ryan Hollins,CLE,C,0,20000012,2017-11-07T10:35:39,44,571.2,936,67,108.6,190.0,91.2,91.2,108.6,190.0,91.2,0.0,0.0,0.0,94.2,137.3,109.6,68.7,92.6,161.3,12.9,18.5,15.6,20.8,14.4,31.9,57.5,177.3,311.4,250.5,99.2,17.6,9.2,2.0,6.7,29.8,23.8,617.6,608.1,617.6,0,0.0,0.0,,False,,Scrambled
